-1.215870824231255,1.5879729653817185
-1.998004074382114,-0.08932927153219342
-0.3693584180055673,-1.9655977103793199
1.5756384169280846,1.2318131266959123
0.12860684775450476,-1.995860786405367
0.13932069971156352,1.995141534486183
-0.07385419960415797,1.9986359241244587
-1.9508780162242652,-0.4405394032466057
-1.2059453850945332,-1.5955236532778816
-1.4736714135315507,-1.3521436924158325
-0.37549636403850717,1.9644343920309124
-0.027147792940302964,1.9998157408467587
-0.974750172741172,-1.7463854387680444
1.997085421125414,-0.10793433526143113
1.8218691577847428,0.8251016736819238
-0.37291838491426704,-1.9649254128828744
-1.155953275980457,-1.6321066214405386
-1.6695585179979642,-1.101169539617057
-0.2307604113214391,1.9866428044736075
1.1889028448818306,1.6082630460941052
-1.8959960961202829,-0.6365522786831002
-0.015926524139093463,1.9999365854518605
-1.9832837111847943,-0.2580420914290339
1.0981241884876867,-1.671563120752028
-1.9953503192407698,0.1362978485001069
1.812825079236989,-0.8447870927573431
-1.955461335368762,0.4197272517693106
-0.9422046396278243,-1.7641571406946155
-1.825955146210689,0.8160194875287607
1.998001497017829,-0.0893869001281173
1.8221809242863094,-0.8244129300096471
-1.752470162964113,-0.9637677769673225
1.8794451259995482,-0.683875733124478
-0.9844306636480898,-1.7409469459088585
1.921878091016645,0.5535201922877035
-1.12406256870639,-1.6542319491634756
-1.7368928683451492,-0.9915660159019974
-0.8326766377558784,1.8184195382077166
-1.3574774225498865,1.4687596969100554
0.8333007951029409,-1.818133599293739
0.6047477986453238,1.90637879237932
1.3727128608943937,1.4545306464750507
-1.045318013794502,-1.7050836489852097
-0.6370795339590205,-1.8958189964789776
-1.7432718063109598,0.9803078135572132
-1.072065590775642,1.6883943168214213
-0.8795549471212211,-1.796213543817824
-1.967731314083643,0.3578176568793938
1.9787671633727275,-0.2906553167548284
0.0011466527426476094,1.9999996712968449
-0.028422754337172503,-1.9997980265606545
-0.23425973143566964,-1.986233213453971
1.874515452844803,-0.6972745636017732
1.9405406627506496,-0.4840474524375367
-1.9836928825564395,0.2548775150830764
0.7221294993193642,1.8650814958635895
1.7880283076104595,0.8960774359304422
1.88584484876287,-0.6660249292590691
-1.0236756006750563,-1.7181642135088726
-1.7109037118175734,-1.0357646879908824
0.35737861081429273,1.9678111008255965
1.4573538801747183,-1.3697151776700487
